Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2023-04-25,317.09765625,320.82458128486354,316.0234544280135,318.51743042863495,2138200
2023-04-26,314.3702392578125,318.1438857460574,312.57684286128546,315.32297931187236,2041900
2023-04-27,319.07794189453125,320.7218837745373,316.42518963958094,317.7142092822761,1768200
2023-04-28,320.79656982421875,321.41305861227784,317.30316186406634,317.630063118122,1714100
2023-05-01,318.11578369140625,324.55150220528907,317.92895854938183,321.3663245207204,1375000
2023-05-02,311.3904724121094,317.4806184711704,308.2426655100556,316.658633468928,2397600
2023-05-03,306.9817199707031,312.7542585870137,306.6080981340959,310.44710740142744,1825400
2023-05-04,300.0789489746094,305.4218236003504,297.55695183623027,304.45973388566097,2965100
2023-05-05,305.45916748046875,306.253131658366,301.1624738222343,303.6284006214069,2413400
2023-05-08,304.9827880859375,308.5228880246605,304.19817377871993,307.9064277518944,1607300
2023-05-09,303.3575134277344,305.608622652788,301.9844311537147,303.6097302468613,1253300
2023-05-10,301.2838439941406,308.16795417120494,298.0426245056785,308.16795417120494,1752200
2023-05-11,299.57452392578125,300.71408891546054,297.2019813724132,298.58441335341416,1515200
2023-05-12,298.4349670410156,301.90970394772324,296.3987039976778,300.80750965881737,1099100
2023-05-15,300.8355407714844,301.937735097725,297.0899158175708,299.29433297556926,1178200
2023-05-16,299.65863037109375,301.7696351282594,299.36907130331684,301.23720903375875,1618900
2023-05-17,308.4108581542969,308.6070331444689,301.38667038864145,301.38667038864145,2098100
2023-05-18,307.8504333496094,308.8032019263249,304.1888990126327,308.24275485276087,1645400
2023-05-19,304.64654541015625,310.0641617667108,303.37622547480333,308.24271613280945,1546100
2023-05-22,303.4976501464844,305.75808070254317,301.1717994269139,304.64653653871864,1498900
2023-05-23,302.2366638183594,305.5712964451647,301.5267623725133,302.2646847435628,1550900
2023-05-24,298.72454833984375,300.6767487614516,297.7811297057847,299.26632422088454,1439100
2023-05-25,302.5262145996094,303.7404926658791,297.7811290212396,297.8932412245036,1618500
2023-05-26,310.1202087402344,310.923494270476,302.6383081123572,303.310838826161,2718700
2023-05-30,309.0179748535156,310.60590324805463,306.1223843189723,310.18556087728894,1998600
2023-05-31,304.8485107421875,308.00147273934135,302.8908669605653,306.89088608705026,2938000
2023-06-01,297.7896728515625,305.5826506494851,295.5496573992558,305.42266595864356,3339700
2023-06-02,304.61322021484375,306.1379288157549,298.40141996598436,299.5214276365429,3987700
2023-06-05,302.8814392089844,304.46261631150287,301.4790887847634,303.93555727733,1462900
2023-06-06,307.5779113769531,308.77322952083654,302.4955401830436,303.4649553760994,1495600
2023-06-07,316.00152587890625,317.9685907541252,307.1261957982695,308.36856163184945,3382700
2023-06-08,315.738037109375,316.5474391001853,311.8509544188024,315.6344922485918,2009500
2023-06-09,316.2556457519531,316.42508016992724,312.980354083802,315.4932914000513,1702100
2023-06-12,319.5215759277344,320.086290356072,316.56628208479185,318.53334722007014,2290800
2023-06-13,322.35455322265625,324.9710357466264,319.4839621209424,320.1898480039117,1772400
2023-06-14,318.51446533203125,327.2768575575467,317.3944577192153,324.50036230441896,1819400
2023-06-15,319.7568664550781,323.7663072417944,315.9545153874878,317.4792242155155,3322700
2023-06-16,318.41094970703125,321.31919562243195,317.28152099000175,321.30038234208877,4544900
2023-06-20,311.26739501953125,315.6533021171739,309.8650444597024,315.59683355252076,3208100
2023-06-21,305.9497375488281,310.589753334008,305.8085661327351,309.1309341634356,2158700
2023-06-22,300.78265380859375,305.1874033396352,300.2462023920031,304.65092320047575,2409100
2023-06-23,296.1990661621094,299.02260917826163,295.59672525439726,297.9402567665829,2612000
2023-06-26,293.9873046875,298.0155872332161,293.8085067092965,296.5943946289577,2481000
2023-06-27,295.0132141113281,297.1120294881701,292.2931870669481,294.0343777687154,2156800
2023-06-28,295.2107849121094,296.37783995929203,292.41547667606727,293.38489178970826,2423500
2023-06-29,304.086181640625,306.3544314151688,297.6485067128944,299.15440213563886,3553600
2023-06-30,303.56854248046875,306.85325513828695,303.4838396330754,306.6556151610357,2361800
2023-07-03,307.39910888671875,310.0250118871189,303.44616596830576,303.44616596830576,1106800
2023-07-05,301.2250061035156,305.5167897148556,300.82972611757475,304.89563545123417,2561000
2023-07-06,294.5896301269531,299.8979043416298,294.4390377319379,299.295534761569,2896900
2023-07-07,296.6320495605469,298.7026306746597,294.30733117587033,294.7779217094278,2903100
2023-07-10,297.8555603027344,301.2532100181159,297.4132040718262,298.04380799686936,1775800
2023-07-11,302.00616455078125,302.1567569578257,296.0767070039864,300.07672626292896,2041700
2023-07-12,307.20147705078125,313.7426965833958,305.1779436163424,305.4885207128575,2741300
2023-07-13,309.3474426269531,309.9121571146592,306.5333199146046,308.09568421747673,2787800
2023-07-14,307.00384521484375,312.9238819887241,305.90265076198193,312.46268374856123,1815200
2023-07-17,307.95440673828125,308.22732852326357,305.2814276650309,306.7214620379917,1777400
2023-07-18,317.4321594238281,318.354527300552,308.04858211177236,308.04858211177236,3887400
2023-07-19,320.51922607421875,325.53573764032,311.81330052008565,318.11922565372856,6037400
2023-07-20,330.2228088378906,330.99458428444046,319.2110064718506,319.2110064718506,3915000
2023-07-21,331.2580871582031,334.19456755243675,326.3827760236084,331.08868145605135,3217400
2023-07-24,337.8180847167969,340.3498638692296,331.29570737133906,332.0768749524966,3517500
2023-07-25,333.8369445800781,339.5969682633431,333.15929304542533,336.3969582973701,2893000
2023-07-26,336.5287170410156,339.06991753948137,333.44164413400796,333.63928412575626,2281600
2023-07-27,333.6581115722656,339.3334322968156,333.3381134539697,337.06518246287357,2010800
2023-07-28,332.45343017578125,335.53108221671846,330.92869257563615,335.1640077789327,1827400
2023-07-31,334.9380798339844,336.18986665594434,333.1968892292844,334.0063198297537,1385500
2023-08-01,336.6793212890625,336.82049271669734,332.60401955763456,333.1781262708726,2024300
2023-08-02,330.44866943359375,334.1098487494986,328.34982537080793,334.1098487494986,2106600
2023-08-03,332.3875427246094,334.31695261829674,328.1145722054475,329.40398580218744,1840400
2023-08-04,332.4439392089844,337.62985547995964,331.77570877097077,332.5568763283598,1725300
2023-08-07,334.64630126953125,336.6322080393488,333.1027794242697,334.49570886858027,1260300
2023-08-08,327.7757263183594,331.2957343041193,321.91215795347784,331.01339147413677,1917300
2023-08-09,322.5333557128906,327.9639603577527,322.34510800254674,326.42043827869117,1326000
2023-08-10,320.3780517578125,326.83456926248465,319.81333733379995,323.8321991520105,1345900
2023-08-11,320.68865966796875,321.6863093769942,317.69568181832346,319.93569752361157,1256800
2023-08-14,317.8744812011719,318.5427404323127,315.16387515968546,317.5639040900945,1347000
2023-08-15,312.6697082519531,314.3826644354424,311.04148362789397,313.69559201743294,1657800
2023-08-16,309.7521057128906,313.3380322175477,309.6203552913598,311.0980165484071,3340300
2023-08-17,308.255615234375,314.3450579363645,304.942668191676,310.58975463967,3135200
2023-08-18,305.8179626464844,308.3497420595525,304.18973775405584,305.24385597223477,1730500
2023-08-21,303.11676025390625,307.19209019884516,300.603822988195,306.2509091687523,1983500
2023-08-22,300.0391540527344,303.6627073117253,299.5873767497653,303.51211487740227,1810300
2023-08-23,303.3708801269531,303.4838459817402,299.2955787523117,301.7614685476792,1429000
2023-08-24,301.14031982421875,308.2274129022038,300.71680553025743,303.2015088892069,1185600
2023-08-25,301.3191223144531,303.7379646259907,299.47441540754335,301.930884282694,1159600
2023-08-28,306.79681396484375,307.3897626721032,302.43914073918154,302.43914073918154,1440100
2023-08-29,312.98974609375,313.1309462290347,305.5826558399351,306.4108997579719,1831700
2023-08-30,311.8319396972656,314.9922225227159,310.9493496679142,313.1795736362219,1131500
2023-08-31,311.0063171386719,313.64461686874785,309.34551621961515,312.61967818772627,1271100
2023-09-01,310.71209716796875,314.717000814212,309.5827503106159,312.8664115916579,1201400
2023-09-05,307.2480773925781,311.73699409248576,306.1851697587714,310.65508734675046,1846000
2023-09-06,304.7616882324219,307.6182747980488,303.0344484968304,305.88153550457014,2120800
2023-09-07,305.54937744140625,307.69419231041326,303.81266706520444,304.2776820206,1471100
2023-09-08,308.92791748046875,309.3549921261155,305.2646793494511,305.51143616356416,2026400
2023-09-11,308.10223388671875,313.32189296029094,307.76059737642123,311.5282433571005,1283100
2023-09-12,314.0336608886719,318.19041215319487,307.4853671945344,307.4948667515058,2054700
2023-09-13,317.90576171875,319.8322895325151,313.9577973937693,316.5011882978602,2165000
2023-09-14,327.0069885253906,327.5289429848082,319.68048216403145,321.7208890900347,2822700
2023-09-15,325.0804443359375,328.54439484709945,324.4350825202621,327.5573964484816,3063900
2023-09-18,325.82061767578125,326.71270718277725,321.9770331500054,325.08037627232335,1356600
2023-09-19,324.4635009765625,327.38649721330756,320.74329498591453,325.9534543221097,1660200
2023-09-20,319.5380554199219,326.27613771872615,319.14895007939424,325.14679096409014,1224400
2023-09-21,313.4073181152344,317.6305086210114,313.25547000442646,317.45019079955614,1685100
2023-09-22,311.1771240234375,314.64107398430747,310.1711266664245,313.274469945499,1669100
2023-09-25,312.07867431640625,312.50574892582273,308.70013359438894,310.3989035126937,833300
2023-09-26,307.3146057128906,310.74058681304535,305.98597078432744,309.01334692487853,1481800
2023-09-27,305.5398864746094,308.4344132293199,302.72126929369267,308.4154430763878,1493000
2023-09-28,308.624267578125,310.18066020490016,303.88859278734196,303.88859278734196,1389600
2023-09-29,307.07733154296875,311.243553942777,305.8435764212843,310.52231157100044,1403900
2023-10-02,302.2657470703125,307.0868018155967,300.93711221626313,305.6158183989827,1303800
2023-10-03,290.5167236328125,299.58943764352955,288.87492216362847,299.2003323172085,3118600
2023-10-04,292.8703308105469,293.3068760048252,288.0113073689981,289.31147235682687,1872000
2023-10-05,294.6734924316406,294.7209322948711,288.7040921567389,291.69352759189314,1584600
2023-10-06,296.5526428222656,299.2478821655715,291.5133002914896,292.405361058225,1595100
2023-10-09,296.6759033203125,297.5015827713884,292.6520301499214,293.1550142962203,1094400
2023-10-10,298.725830078125,300.69982649909025,296.3722568342898,298.44113297994005,1193800
2023-10-11,297.0649719238281,300.49098080648764,295.7173673038578,299.3521347100666,1672500
2023-10-12,294.0566711425781,298.232393371919,292.3199316784075,298.13748466991973,1727700
2023-10-13,293.53466796875,300.0639923418616,292.46228949088766,296.09705793959273,1785200
2023-10-16,298.365234375,299.79824843795836,294.4362405032376,297.2168884586254,2273900
2023-10-17,293.5915222167969,300.0639052871918,290.317390384021,297.4066363537454,4123000
2023-10-18,286.5687561035156,291.5606573430272,286.11324077110066,291.35186982831584,3460300
2023-10-19,283.9399719238281,289.77649413396273,283.4085180324313,286.5687716709899,3211800
2023-10-20,284.75616455078125,287.7930691988782,282.905575217593,283.28518105808786,2329000
2023-10-23,283.96844482421875,288.0777274524515,282.99094615990975,283.0858548477395,2959800
2023-10-24,283.9305114746094,287.6507181888669,283.83560277477346,284.7087222663673,1697100
2023-10-25,281.63385009765625,284.70869473291054,279.992019531686,283.3800599499035,1809300
2023-10-26,281.85211181640625,284.84157631881624,279.7547658478825,281.8236421050531,2011200
2023-10-27,275.1330261230469,283.06689538959523,274.61104274788806,282.3835932883845,2601700
2023-10-30,285.4963073730469,286.4263659784728,278.3406514193029,278.4924994954169,3065200
2023-10-31,288.1346435546875,288.7800052024628,285.3729950081737,286.30302477227013,2611000
2023-11-01,291.5037536621094,292.53819180569855,287.4039413953962,287.8689563415974,2345400
2023-11-02,297.767333984375,298.5075754102845,292.3009179394644,293.9047791892793,2597000
2023-11-03,310.92083740234375,312.54366867970083,301.7247452272153,302.22772937573245,3742000
2023-11-06,307.39996337890625,312.13560845922336,305.68222333711356,310.00979292950524,2087600
2023-11-07,307.43798828125,309.7536216003433,304.9135674018428,305.71074836974987,1505000
2023-11-08,308.0168762207031,310.0098430832707,307.1722553988663,307.4379823830707,1484400
2023-11-09,304.4294738769531,310.00026860226626,303.36656619702404,309.38340564109984,1787900
2023-11-10,308.91845703125,309.4404114267915,305.25518981784035,306.8400810833613,1781400
2023-11-13,310.2471008300781,311.9648411524074,307.03937789735335,307.63727085324894,1403300
2023-11-14,321.4551086425781,324.3591351072062,315.5236773076242,316.529645745067,3592700
2023-11-15,320.3922424316406,323.69484529255186,318.2474273142381,322.57499786183075,2534500
2023-11-16,319.5096130371094,322.43260967659273,317.93422138781835,320.5440511938835,1620400
2023-11-17,321.9011535644531,323.0969393899131,320.88568556861225,322.19535024181755,1465200
2023-11-20,322.14788818359375,323.92256768352604,320.29727014901783,322.669842520492,3146000
2023-11-21,317.8962097167969,321.8062041253489,317.4976048380903,321.1134026065274,1900900
2023-11-22,321.379150390625,321.6353777591442,318.27580745046805,319.7657897270407,1235200
2023-11-24,321.8631286621094,322.92603634010356,320.4301147929139,321.5309627722207,460100
2023-11-27,320.49658203125,322.68883674909216,318.6269937045548,321.90115540630205,1250500
2023-11-28,320.43963623046875,321.15140798085275,317.801336767528,320.1834088266745,1419000
2023-11-29,325.56817626953125,328.69697286345325,321.98009472609124,322.4489280371384,2038100
2023-11-30,326.79296875,329.87393651941375,325.4055652774808,326.9269086356852,1903600
2023-12-01,333.3854064941406,333.8255655377765,325.7212838762448,326.71635750560824,3623300
2023-12-04,334.3039855957031,335.35646622485586,330.38101034195654,331.3473805123541,2178100
2023-12-05,326.993896484375,331.8545390691693,325.8361501182922,331.63448871191434,2429700
2023-12-06,327.204345703125,332.0171580948329,326.8503263160427,328.6778594222222,1869300
2023-12-07,329.739990234375,329.8069747817933,327.23312128714014,328.8692787176067,2162400
2023-12-08,335.68182373046875,337.0788047675126,328.93624082650047,329.4433552797077,2238800
2023-12-11,336.5716552734375,337.78680848199986,333.9786470978577,336.26546528076693,1636000
2023-12-12,337.38494873046875,338.7149451581936,334.48577960516104,336.2367799956271,1597600
2023-12-13,347.0679626464844,347.182776584092,336.41853193514254,337.70066957156484,2876500
2023-12-14,366.9124755859375,369.52460974553753,349.2399748677833,350.6752076412125,5376300
2023-12-15,364.08038330078125,369.23763918889085,362.94176267615455,363.77419322359407,4522300
2023-12-18,360.14776611328125,366.2331687298019,359.67893271479824,364.79793584475965,2740900
2023-12-19,365.9365539550781,367.19953669401247,358.37763744842084,359.7746184716122,2091800
2023-12-20,361.2193908691406,368.5008206655796,360.9610594697498,364.29081017244397,1836500
2023-12-21,364.1376953125,365.01795505494937,360.7314118919569,363.6401292668774,1301600
2023-12-22,364.2142028808594,366.9315732183739,363.02775322360344,365.5059181173239,1538200
2023-12-26,365.1328430175781,366.0896650532521,363.64020297791814,364.2143020393007,837300
2023-12-27,367.87890625,369.094059589443,363.88894595295534,364.7405314868137,1367200
2023-12-28,369.72552490234375,371.01724020607105,367.06556139683835,367.9171176371485,1024700
2023-12-29,369.1131286621094,369.9455881411001,367.00813825974654,368.9217818254674,881300
2024-01-02,371.5339660644531,372.33772222985215,365.6877977368042,366.4628212106842,2263100
2024-01-03,365.3050537109375,368.7591668706146,360.4922405594357,367.3048080454697,2265300
2024-01-04,366.41497802734375,370.3762057228329,365.4581560757903,366.9890478383649,1618300
2024-01-05,369.7542724609375,372.6534417682514,364.6256916837089,365.42944780840924,2913900
2024-01-08,372.0697326660156,372.28023464219405,365.53465224173937,369.3045326879162,1902600
2024-01-09,367.1708068847656,369.28540419435967,365.2858666747871,367.99368885860736,1708800
2024-01-10,365.4676818847656,366.5106142436083,362.1857898014506,364.884034546284,1547300
2024-01-11,363.35308837890625,364.5299897367004,358.5019947137093,364.4438792763571,2209900
2024-01-12,361.439453125,369.1897159346991,360.3199587147572,366.78808375197,2223800
2024-01-16,364.02288818359375,368.38599352760446,358.1575655119608,362.0231048010268,3926600
2024-01-17,360.89410400390625,363.7837250441761,357.97580867239196,358.99961518930735,2415100
2024-01-18,360.6357421875,365.16152024071056,358.38720490525196,363.9080567004851,1771200
2024-01-19,365.69732666015625,366.7498073465014,356.00471654403674,360.46350991669846,2603300
2024-01-22,369.2949523925781,375.77265499347266,367.95540764494,369.6776752919196,2922700
2024-01-23,364.3290100097656,366.80717485714996,362.28142663311297,363.57314184542537,3313300
2024-01-24,363.0181884765625,368.0032219252369,362.8076865105976,365.3241325401239,2235800
2024-01-25,366.1757507324219,370.01258667373,365.51554128917667,366.1661731695124,2376300
2024-01-26,361.477783203125,364.4534855384167,360.4826801701501,362.3006360881637,3464700
2024-01-29,364.12811279296875,364.39602173700854,358.08099182763084,359.65977120488895,1632300
2024-01-30,370.16571044921875,371.1703910365322,365.1136916212468,367.4196360703626,3897900
2024-01-31,367.42919921875,376.9017304995775,367.1325867560088,369.3332655182608,3421100
2024-02-01,367.27606201171875,372.720380511881,362.4440942933581,367.8310058202228,2138500
2024-02-02,371.1129455566406,371.9549535401885,364.16643809214764,365.31460690616785,2180900
2024-02-05,366.4819030761719,368.69215926555455,364.5491334057696,367.9936979865888,2231100
2024-02-06,368.36688232421875,370.1178828880916,366.462815940451,366.4819418679655,1487800
2024-02-07,369.9646911621094,370.3569915727828,365.9843092878298,368.6729759952348,1963200
2024-02-08,368.41473388671875,371.3521550979095,364.8744809717493,369.33327478794274,1913700
2024-02-09,367.66839599609375,369.4576482934541,366.0704905605488,368.15635531362733,2028200
2024-02-12,375.68658447265625,379.2363857312697,367.7258188404984,368.3764507585402,2797200
2024-02-13,362.39630126953125,372.3568209351437,358.9995951422075,370.85460351662766,3030800
2024-02-14,361.7169189453125,365.0083882505302,359.5544923483111,364.43428933452543,2041300
2024-02-15,368.7783203125,370.4910105395836,362.76947977306634,363.0373887448925,2218900
2024-02-16,367.8406066894531,370.84501221529746,364.50130766489747,366.6924087509818,2376800
2024-02-20,367.9171142578125,368.9313430470063,364.40559454425045,364.5012825658485,2358900
2024-02-21,371.5052490234375,371.87842360089746,364.7979469916467,365.3528908762028,1772500
2024-02-22,373.6102600097656,378.5187611804756,372.20373060529255,372.42381016105486,2326800
2024-02-23,374.1651916503906,379.65736920255773,372.40464286150444,373.1605403371301,2247400
2024-02-26,373.3710632324219,378.95889992744156,372.0315183397611,374.1652126045351,1797800
2024-02-27,373.935546875,378.80576661372487,372.5194400174198,375.3229502449211,1724900
2024-02-28,378.86920166015625,378.9463063234479,372.914145617237,373.0972324340386,2572900
2024-02-29,374.8894958496094,381.5672827219922,371.63254449239304,380.8349354997439,3139100
2024-03-01,373.97412109375,376.8071146823796,371.22784819781555,375.44843168319494,1697700
2024-03-04,377.9730529785156,382.13582253166925,372.14327004265544,374.658258268428,1955100
2024-03-05,376.6818542480469,383.0223457160285,376.1036868706068,376.49876742174393,2697800
2024-03-06,375.390625,380.9024323590647,370.5244148343906,380.62297940609915,2692400
2024-03-07,374.2920837402344,380.15080296543425,372.97195312005834,377.63578533889597,2033100
2024-03-08,372.90447998046875,381.2203733220641,372.6346724871906,374.58116813787905,1657200
2024-03-11,372.104736328125,372.3456369475569,367.5372699938764,371.6325805242189,1654200
2024-03-12,374.0511779785156,374.9666120344661,369.81133323862224,373.5115629792644,1703900
2024-03-13,378.0308532714844,380.8638466656409,374.05117067460685,374.75461100948627,2370600
2024-03-14,374.4655456542969,381.95275574459305,371.4205876953568,380.07371914578334,3029500
2024-03-15,373.1164855957031,376.89382002901124,372.3359699864135,374.71606914507055,3763900
2024-03-18,370.3798522949219,374.87024303819425,369.4548022185552,374.50406941862093,2069000
2024-03-19,374.51373291015625,376.5565654054172,369.7438890051019,370.0908011797232,1858200
2024-03-20,382.03948974609375,382.06839664522937,371.95057025235445,372.29745304198184,2157400
2024-03-21,398.6519470214844,398.95066141769865,384.56408441412395,385.21932699892864,4613800
2024-03-22,392.01275634765625,401.5909670673976,391.01060156426325,399.31684999048423,2190300
2024-03-25,390.201171875,395.5202467228438,389.1604647787357,392.06091751450117,1683900
2024-03-26,391.39605712890625,394.43139912825535,389.7964734470783,391.30933643256077,1407000
2024-03-27,400.1358947753906,400.3671499401564,393.5063055885316,394.71080858303907,2353600
2024-03-28,402.487060546875,403.9421094788847,399.87570646014524,401.06091850856313,2409700
2024-04-01,398.4592590332031,402.73765626936944,397.0042099216112,401.51386233590114,1863900
2024-04-02,395.2215270996094,398.1316252314467,392.7836141507036,395.7900489991932,1976000
2024-04-03,398.931396484375,401.4656755197883,396.0405892634737,396.0405892634737,1549200
2024-04-04,391.46343994140625,403.7493694411058,390.9334704315937,402.78576712740386,1704700
2024-04-05,393.21722412109375,394.24828570922034,386.85744263108893,391.76217513984614,1694900
2024-04-08,395.5973815917969,397.5149411711962,392.71619009825605,394.2097916287013,1181900
2024-04-09,395.76116943359375,398.1798210875605,392.234380800291,396.53206906773363,1247200
2024-04-10,386.17333984375,390.6926378339172,382.82963805712586,389.30504790820027,1903300
2024-04-11,383.0126953125,386.85745950616683,380.4687708428056,385.9035025334373,2176200
2024-04-12,375.31353759765625,379.7461150886525,373.02980432126174,378.5416119338609,2815800
2024-04-15,386.2889404296875,397.842523963376,384.178648790481,392.1861824982818,6177000
2024-04-16,382.41522216796875,390.23005267459126,380.79637724516726,389.72899002900334,3459700
2024-04-17,389.2086181640625,392.30177338978586,386.5779732334399,387.7535692448364,4373800
2024-04-18,388.437744140625,393.0148554792559,387.76324011375556,390.73112252696563,2776300
2024-04-19,389.29541015625,393.149820157797,388.34145309104775,389.35322395372805,2805500
2024-04-22,402.1594543457031,402.7665285429038,389.84461725343766,392.1283501615275,4165600
2024-04-23,408.56744384765625,409.8683130525905,401.05135640752377,402.506376128367,2662300
2024-04-24,407.6424255371094,409.1263522713667,404.3372464856082,406.1584693960363,1575900
2024-04-25,404.7611999511719,408.1916223425894,399.7504848231797,405.66698861251604,1970100
2024-04-26,412.0075378417969,412.9325880300249,404.36617689157794,404.93469885136466,2322700
2024-04-29,415.1295471191406,417.55781457792574,411.6509565743679,412.00748475687243,2453000
2024-04-30,411.17877197265625,415.6884535549579,410.4946225023928,412.9036285029937,1829900
2024-05-01,411.4100341796875,417.6541585734337,409.7140846372824,411.15948815906586,2310100
2024-05-02,416.82550048828125,417.8661781494299,412.58565577645675,415.5053698950379,2087500
2024-05-03,422.2313232421875,426.2013607134524,419.0899991866563,419.16707444525747,2406300
2024-05-06,427.5215148925781,428.2056644029106,423.67672109380663,425.6713852367618,1914300
2024-05-07,427.64678955078125,431.1350553988669,426.7506462586613,428.96694971397415,2058200
2024-05-08,430.6821594238281,431.71319177427347,425.96048353560735,426.68318542786784,2006700
2024-05-09,438.978759765625,439.8170892493194,430.0943433932651,430.0943433932651,2710200
2024-05-10,438.178955078125,442.0526263619173,437.78387454264066,439.9037823001794,1823900
2024-05-13,437.0515441894531,440.5590713777747,436.82028900141063,439.6628987104812,1579600
2024-05-14,441.7828063964844,444.96268264655566,437.4851478009763,438.2849248773185,2412900
2024-05-15,449.12542724609375,449.2217933649154,444.17252633221784,444.78921656041695,2217700
2024-05-16,447.61260986328125,451.20685767154924,445.45414973542796,447.46807537379357,2070300
2024-05-17,450.69610595703125,451.6018945459866,447.3524045250733,449.40488229777407,1655900
2024-05-20,446.09014892578125,454.3193226060441,445.7625276007629,451.1587075453093,2591500
2024-05-21,453.2882385253906,454.15547486144874,445.37707053149313,445.4059774291346,2762600
2024-05-22,445.55047607421875,453.211097401075,443.016197093207,450.3491971375446,2729500
2024-05-23,441.4744873046875,447.41028233852785,440.761430852252,447.3332070761626,2254500
2024-05-24,444.3941650390625,448.3160340170617,442.3898849081934,443.1029413017159,1932200
2024-05-28,443.0740051269531,446.81278704223934,442.20676887192946,443.19927814063186,1930800
2024-05-29,440.53009033203125,442.04292364159807,435.2109866478161,438.2848804343653,2315700
2024-05-30,436.4682312011719,441.9261191538619,433.9186153354128,439.1535524275278,2135000
2024-05-31,442.56591796875,442.8082764243594,434.4226797772276,436.0125654467162,2638300
2024-06-03,441.0730285644531,444.84411089826,436.4391358939854,444.84411089826,1930700
2024-06-04,441.38323974609375,443.7195789789107,435.47939088659786,436.7299688925799,1835000
2024-06-05,447.5682373046875,448.8672751847319,443.5160106898779,443.5644705511253,1678900
2024-06-06,444.0976257324219,450.3213741053893,443.04094645002766,447.70392061961877,1598000
2024-06-07,441.005126953125,447.0640881130653,440.60765555086033,441.51892567609707,1736100
2024-06-10,439.6866760253906,441.44134878819847,436.5360162623155,438.50396563863006,1698600
2024-06-11,430.69036865234375,438.0483680708808,429.82758790439016,437.2534547932082,1938200
2024-06-12,434.98492431640625,443.6516641861821,432.5516361991105,441.67401110310567,1733000
2024-06-13,432.7068176269531,434.6166035511723,428.63518350295277,433.07520723438233,1849100
2024-06-14,432.8133850097656,434.5293016865476,425.7268266432778,428.48001495117444,1559100
2024-06-17,436.4197082519531,437.00137445859474,429.8372739413624,431.49499748323467,1531600
2024-06-18,443.4481506347656,443.7002129209286,434.8008166415044,435.82841422924923,1798400
2024-06-20,444.0491638183594,446.33704309184077,441.32505706259377,444.0007039596967,2080600
2024-06-21,436.4197082519531,444.7762230135622,436.1482679668233,444.6598956891883,3780800
2024-06-24,447.96563720703125,449.3519203667717,436.24518674011915,437.45697892550834,1882200
2024-06-25,443.399658203125,449.89484723490585,442.7889101452231,445.41606758998915,1555900
2024-06-26,441.9261169433594,443.9328521871444,438.6203734276576,441.48988944565025,2131700
2024-06-27,432.3287353515625,436.03197996353924,429.26532066611384,436.03197996353924,2835200
2024-06-28,438.49432373046875,443.3608709802936,435.78959502004756,436.3421794118663,3839700
2024-07-01,449.4877014160156,449.83668340052856,440.1326707018065,440.617387625701,1850500
2024-07-02,451.3780517578125,452.01788160796275,445.5517748105087,447.40339689546516,1491800
2024-07-03,453.61749267578125,455.52727851237614,451.58167570718797,454.70325383642495,993900
2024-07-05,450.5443420410156,453.28782657718847,446.0655627826919,453.1812030637858,1593800
2024-07-08,450.61224365234375,460.34533808424055,449.8560864421402,453.35572839641833,2214300
2024-07-09,458.3773498535156,464.6495874385184,447.471220098008,451.36836273156246,4525100
2024-07-10,464.252197265625,465.1925197121885,455.48850685257474,458.06720448062083,1946000
2024-07-11,464.581787109375,468.3916549782162,461.7122416585187,465.3282405113438,2251400
2024-07-12,465.2119445800781,468.663126896662,463.48635342178625,466.2298383409812,2727800
2024-07-15,477.1844177246094,477.93087111213674,461.7510183622686,465.5705899626849,3568200
2024-07-16,487.64459228515625,491.1054781427685,476.9517383725659,478.90030982907865,3981700
2024-07-17,486.8302917480469,493.9071767210093,484.16434861643455,487.6252346185461,3908900
2024-07-18,471.348388671875,488.29410175299677,469.41922492178765,484.25154988354535,3320200
2024-07-19,470.1075439453125,477.5431144998245,468.4207385343761,474.1694740931788,2032700
2024-07-22,472.1530456542969,474.50876268505067,467.6354806016875,469.74883918273974,1792500
2024-07-23,477.1068420410156,480.6549733236401,471.41627032936265,472.19180554079855,2020500
2024-07-24,471.8234558105469,480.82947476951256,470.97034930854386,474.3052040428614,1598600
2024-07-25,476.6802673339844,480.9457699743465,468.4594879577735,471.19326868508233,1489700
2024-07-26,483.7765808105469,488.5946683064038,480.49988961096,480.5677570819038,2249700
2024-07-29,477.6594543457031,486.6557994144356,476.05019058232716,485.12410692760295,1599500
2024-07-30,490.2135925292969,493.8974290592336,483.0688407197894,483.07854452471577,2642500
2024-07-31,493.4708557128906,501.4493060472307,489.42830399795616,489.42830399795616,2658900
2024-08-01,484.8332214355469,498.30837475974766,479.55949926079916,494.4112319968132,4006800
2024-08-02,456.2543640136719,479.34625597031413,452.92918340443845,476.0889724160937,6115500
2024-08-05,444.989501953125,449.0223501994572,424.00126564126833,433.90888047724354,4177200
2024-08-06,455.84716796875,460.7234188565818,443.448101237511,446.9186908497105,2209300
2024-08-07,458.5519104003906,473.61689098198434,458.12535714375315,464.7369030368617,2587600
2024-08-08,470.921875,472.821986664532,462.5750636753378,463.2633534314387,1936400
2024-08-09,475.2746276855469,476.9614330425949,467.46099356793167,470.1947744192369,1622700
2024-08-12,470.6601257324219,477.804848345198,468.9636165253534,475.2746402427754,1839300
